P -2066.42, 4344.59, 0.0000, 96, 110, 60, 3, N
P -2066.42, 5061.35, 0.0000, 96, 110, 64, 1, S
P -1708.04, 4702.97, 0.0000, 96, 110, 64, 1, E
P -2424.80, 4702.97, 0.0000, 96, 110, 64, 1, W
L 204.0260, -2064.2670, 0.0000, 217.0524, -2061.4946, 0.0000, 50, 76, 50
L 386.0036, -2047.8866, 0.0000, 407.1410, -2044.5833, 0.0000, 50, 76, 50
L 409.8930, -2043.2276, 0.0000, 422.8442, -2045.1506, 0.0000, 50, 76, 50
L 478.3767, -2040.6751, 0.0000, 493.7099, -2038.3207, 0.0000, 50, 76, 50
L 580.7743, -2050.8432, 0.0000, 598.2150, -2056.2698, 0.0000, 50, 76, 50
L 627.6641, -2031.2037, 0.0000, 644.0720, -2027.7703, 0.0000, 50, 76, 50
L 695.0277, -2039.7960, 0.0000, 711.1467, -2038.4730, 0.0000, 50, 76, 50
L 749.0666, -2035.1996, 0.0000, 760.6093, -2034.4327, 0.0000, 96, 132, 84
L 847.1973, -2059.1619, 0.0000, 866.5257, -2060.6830, 0.0000, 50, 76, 50
L 879.3967, -2043.6734, 0.0000, 888.9460, -2045.6693, 0.0000, 96, 132, 84
L 1006.6426, -2046.0124, 0.0000, 1022.7204, -2050.8497, 0.0000, 50, 76, 50
L 1037.6465, -2063.2754, 0.0000, 1056.2491, -2061.4221, 0.0000, 50, 76, 50
L 1101.9633, -2067.6392, 0.0000, 1113.1518, -2064.9312, 0.0000, 96, 132, 84
L 1159.6992, -2044.3661, 0.0000, 1169.7078, -2045.7403, 0.0000, 96, 132, 84
L 1267.7799, -2071.4168, 0.0000, 1281.3945, -2072.5553, 0.0000, 50, 76, 50
L 1293.1187, -2044.8097, 0.0000, 1311.0426, -2040.2471, 0.0000, 50, 76, 50
L 1342.4379, -2066.6751, 0.0000, 1352.7235, -2064.9851, 0.0000, 96, 132, 84
L 1557.9622, -2052.7126, 0.0000, 1569.3821, -2054.5924, 0.0000, 96, 132, 84
L 1591.6658, -2030.7304, 0.0000, 1610.6469, -2030.1928, 0.0000, 50, 76, 50
L 1659.6602, -2072.8053, 0.0000, 1680.2100, -2068.4178, 0.0000, 50, 76, 50
L 1731.0202, -2042.4184, 0.0000, 1744.2128, -2038.7307, 0.0000, 50, 76, 50
L 1972.2076, -2058.3308, 0.0000, 1987.6059, -2054.5467, 0.0000, 50, 76, 50
L 2067.8269, -2044.0637, 0.0000, 2085.9388, -2040.8098, 0.0000, 50, 76, 50
L -1513.2135, -1989.5456, 0.0000, -1498.8564, -1992.1310, 0.0000, 50, 76, 50
L -1368.0679, -2011.2701, 0.0000, -1357.7680, -2009.3510, 0.0000, 96, 132, 84
L -1299.3487, -2000.5518, 0.0000, -1281.4725, -2004.9234, 0.0000, 50, 76, 50
L -307.3951, -1999.7449, 0.0000, -287.9580, -1994.0080, 0.0000, 50, 76, 50
L -132.2467, -1998.0111, 0.0000, -121.5949, -2001.4328, 0.0000, 96, 132, 84
L -88.2326, -1996.3084, 0.0000, -72.8113, -1991.3130, 0.0000, 50, 76, 50
L 106.5488, -1979.6076, 0.0000, 119.0769, -1978.4051, 0.0000, 96, 132, 84
L 209.3144, -1997.1821, 0.0000, 218.3293, -1997.6008, 0.0000, 96, 132, 84
L 309.8302, -2015.4604, 0.0000, 323.8129, -2011.2078, 0.0000, 50, 76, 50
L 380.2908, -2015.9885, 0.0000, 399.5494, -2020.1736, 0.0000, 50, 76, 50
L 631.9765, -2005.2315, 0.0000, 641.4740, -2004.6469, 0.0000, 96, 132, 84
L 678.5503, -1979.5921, 0.0000, 693.7846, -1983.6001, 0.0000, 50, 76, 50
L 754.6437, -1999.1561, 0.0000, 763.3196, -2001.8614, 0.0000, 96, 132, 84
L 935.7030, -2016.8965, 0.0000, 945.9614, -2017.7853, 0.0000, 96, 132, 84
L 989.4462, -2006.8103, 0.0000, 1000.6695, -2003.2076, 0.0000, 96, 132, 84
L 1050.9134, -1987.7760, 0.0000, 1069.0543, -1982.0077, 0.0000, 50, 76, 50
L 1239.4434, -2007.6555, 0.0000, 1253.0827, -2004.9374, 0.0000, 50, 76, 50
L 1493.7563, -2009.3032, 0.0000, 1510.9243, -2010.0727, 0.0000, 50, 76, 50
L 1583.1114, -1979.6916, 0.0000, 1601.6935, -1978.3472, 0.0000, 50, 76, 50
L 1728.6820, -1979.2947, 0.0000, 1742.1260, -1981.6534, 0.0000, 50, 76, 50
L 1880.5414, -2006.5165, 0.0000, 1897.6007, -2009.4649, 0.0000, 50, 76, 50
L 1910.5065, -1986.7604, 0.0000, 1923.7217, -1988.2694, 0.0000, 50, 76, 50
L 1976.4959, -2012.9908, 0.0000, 1995.9048, -2014.4520, 0.0000, 50, 76, 50
L 2042.7800, -1996.6632, 0.0000, 2056.5221, -1997.2576, 0.0000, 50, 76, 50
L 2125.3803, -1994.5485, 0.0000, 2135.5831, -1991.8916, 0.0000, 96, 132, 84
L -1380.8223, -1927.4644, 0.0000, -1366.3195, -1926.0835, 0.0000, 50, 76, 50
L -793.3119, -1946.5051, 0.0000, -778.7246, -1950.0107, 0.0000, 50, 76, 50
L -680.0756, -1938.2063, 0.0000, -664.8523, -1941.3268, 0.0000, 50, 76, 50
L -555.1337, -1940.5919, 0.0000, -543.5066, -1938.7060, 0.0000, 96, 132, 84
L -528.4867, -1950.5451, 0.0000, -512.4832, -1945.9562, 0.0000, 50, 76, 50
L -199.4728, -1968.8519, 0.0000, -189.9762, -1967.0826, 0.0000, 96, 132, 84
L -145.7636, -1936.4243, 0.0000, -128.7748, -1930.9610, 0.0000, 50, 76, 50
L 23.1889, -1956.8593, 0.0000, 32.6057, -1954.6405, 0.0000, 96, 132, 84
L 126.5413, -1941.8831, 0.0000, 138.2535, -1939.0150, 0.0000, 96, 132, 84
L 257.7517, -1942.5102, 0.0000, 274.5864, -1939.5080, 0.0000, 50, 76, 50
L 322.0945, -1947.9082, 0.0000, 341.3695, -1949.4051, 0.0000, 50, 76, 50
L 366.2535, -1958.1211, 0.0000, 381.0756, -1962.5742, 0.0000, 50, 76, 50
L 489.9429, -1953.9259, 0.0000, 499.8061, -1952.1471, 0.0000, 96, 132, 84
L 700.4963, -1952.8457, 0.0000, 713.9227, -1953.0611, 0.0000, 50, 76, 50
L 751.8847, -1965.5315, 0.0000, 762.6507, -1967.9902, 0.0000, 96, 132, 84
L 799.9424, -1966.4261, 0.0000, 810.9976, -1964.1137, 0.0000, 96, 132, 84
L 948.0789, -1929.0360, 0.0000, 960.1282, -1927.3847, 0.0000, 96, 132, 84
L 1005.6589, -1939.5055, 0.0000, 1021.8439, -1943.4532, 0.0000, 50, 76, 50
L 1156.4311, -1944.7830, 0.0000, 1172.9437, -1947.2853, 0.0000, 50, 76, 50
L 1368.7700, -1949.8696, 0.0000, 1381.7035, -1951.7225, 0.0000, 50, 76, 50
L 1530.6997, -1949.7770, 0.0000, 1547.7026, -1954.7035, 0.0000, 50, 76, 50
L 1668.5673, -1948.6573, 0.0000, 1685.3377, -1947.7614, 0.0000, 50, 76, 50
L 1739.1491, -1950.6206, 0.0000, 1756.8958, -1955.4938, 0.0000, 50, 76, 50
L 1811.4103, -1934.9764, 0.0000, 1825.4338, -1938.5931, 0.0000, 50, 76, 50
L 1872.4648, -1945.4381, 0.0000, 1888.9167, -1943.9548, 0.0000, 50, 76, 50
L 1942.9279, -1962.3173, 0.0000, 1953.5322, -1959.0283, 0.0000, 96, 132, 84
L 2030.7694, -1962.0603, 0.0000, 2046.4911, -1967.0412, 0.0000, 50, 76, 50
L -1520.9768, -1912.8514, 0.0000, -1512.9823, -1910.2484, 0.0000, 96, 132, 84
L -1458.3404, -1895.4484, 0.0000, -1445.2896, -1892.7823, 0.0000, 50, 76, 50
L -1335.4318, -1904.4240, 0.0000, -1316.3206, -1908.6158, 0.0000, 50, 76, 50
L -1293.8665, -1906.3472, 0.0000, -1278.8624, -1901.5769, 0.0000, 50, 76, 50
L -1232.8601, -1911.4003, 0.0000, -1214.2221, -1916.8304, 0.0000, 50, 76, 50
L -846.2799, -1901.0949, 0.0000, -836.1342, -1898.8841, 0.0000, 96, 132, 84
L -790.8773, -1885.6725, 0.0000, -777.0305, -1885.3430, 0.0000, 50, 76, 50
L -710.5457, -1887.5955, 0.0000, -699.4483, -1885.2707, 0.0000, 96, 132, 84
L -590.7484, -1877.8049, 0.0000, -571.3831, -1874.2093, 0.0000, 50, 76, 50
L -516.8231, -1908.0776, 0.0000, -507.6675, -1908.3095, 0.0000, 96, 132, 84
L -250.7062, -1880.9774, 0.0000, -239.1818, -1883.7417, 0.0000, 96, 132, 84
L -210.5871, -1898.3909, 0.0000, -201.6344, -1900.5438, 0.0000, 96, 132, 84
L -154.0558, -1906.7699, 0.0000, -143.6755, -1909.9348, 0.0000, 96, 132, 84
L -112.7833, -1891.0320, 0.0000, -93.2557, -1885.6919, 0.0000, 50, 76, 50
L 11.1864, -1888.8581, 0.0000, 24.7399, -1890.6949, 0.0000, 50, 76, 50
L 55.9733, -1912.6339, 0.0000, 64.6279, -1914.1206, 0.0000, 96, 132, 84
L 201.7131, -1875.1469, 0.0000, 220.0445, -1874.1669, 0.0000, 50, 76, 50
L 252.0553, -1899.2161, 0.0000, 265.1909, -1899.4101, 0.0000, 50, 76, 50
L 334.1593, -1903.0021, 0.0000, 344.2225, -1903.8032, 0.0000, 96, 132, 84
L 405.4782, -1893.4703, 0.0000, 425.5841, -1897.1367, 0.0000, 50, 76, 50
L 516.0068, -1875.9298, 0.0000, 532.8614, -1879.3046, 0.0000, 50, 76, 50
L 740.5665, -1899.2291, 0.0000, 759.1757, -1904.1054, 0.0000, 50, 76, 50
L 812.8383, -1889.9149, 0.0000, 830.4747, -1889.4220, 0.0000, 50, 76, 50
L 872.5378, -1878.3384, 0.0000, 890.2440, -1882.8879, 0.0000, 50, 76, 50
L 919.8905, -1893.9866, 0.0000, 936.5436, -1898.2452, 0.0000, 50, 76, 50
L 998.9079, -1887.8641, 0.0000, 1018.2294, -1890.9994, 0.0000, 50, 76, 50
L 1035.0568, -1891.9064, 0.0000, 1044.2793, -1890.5375, 0.0000, 96, 132, 84
L 1085.8150, -1871.2258, 0.0000, 1099.4139, -1875.5765, 0.0000, 50, 76, 50
L 1180.5147, -1893.0319, 0.0000, 1201.5107, -1892.4831, 0.0000, 50, 76, 50
L 1403.3831, -1897.1844, 0.0000, 1418.7571, -1896.3066, 0.0000, 50, 76, 50
L 1451.9678, -1877.0518, 0.0000, 1465.0625, -1874.3419, 0.0000, 50, 76, 50
L 1575.4235, -1905.2492, 0.0000, 1591.1226, -1909.5962, 0.0000, 50, 76, 50
L 1834.5475, -1912.3054, 0.0000, 1849.6745, -1911.8895, 0.0000, 50, 76, 50
L 1928.3883, -1909.9137, 0.0000, 1948.9136, -1908.0781, 0.0000, 50, 76, 50
L 2120.0290, -1879.9237, 0.0000, 2132.4676, -1881.0308, 0.0000, 96, 132, 84
L -1457.0073, -1848.6820, 0.0000, -1447.5047, -1845.9299, 0.0000, 96, 132, 84
L -1402.1187, -1862.9223, 0.0000, -1381.5009, -1866.5995, 0.0000, 50, 76, 50
L -1258.4800, -1834.7771, 0.0000, -1244.0952, -1834.7677, 0.0000, 50, 76, 50
L -775.7300, -1829.3301, 0.0000, -766.3172, -1829.2949, 0.0000, 96, 132, 84
L -627.5021, -1837.6597, 0.0000, -616.6693, -1840.7583, 0.0000, 96, 132, 84
L -578.0142, -1846.3678, 0.0000, -562.6931, -1841.7662, 0.0000, 50, 76, 50
L -445.5302, -1861.6082, 0.0000, -426.0575, -1863.9949, 0.0000, 50, 76, 50
L -400.0014, -1841.9272, 0.0000, -379.7611, -1842.7290, 0.0000, 50, 76, 50
L -327.5345, -1832.5751, 0.0000, -316.0537, -1833.4515, 0.0000, 96, 132, 84
L -201.1785, -1825.0867, 0.0000, -188.9128, -1822.0818, 0.0000, 50, 76, 50
L -140.2226, -1863.8796, 0.0000, -129.3224, -1861.7088, 0.0000, 96, 132, 84
L -49.3455, -1847.2123, 0.0000, -31.3933, -1846.2395, 0.0000, 50, 76, 50
L 62.3685, -1861.2289, 0.0000, 79.0755, -1861.6227, 0.0000, 50, 76, 50
L 177.6340, -1842.5795, 0.0000, 199.1890, -1843.8211, 0.0000, 50, 76, 50
L 285.1359, -1821.6695, 0.0000, 299.0311, -1821.1593, 0.0000, 50, 76, 50
L 386.7014, -1853.3327, 0.0000, 396.7832, -1854.2103, 0.0000, 96, 132, 84
L 408.6085, -1830.4409, 0.0000, 420.4915, -1834.2607, 0.0000, 50, 76, 50
L 585.6215, -1835.5052, 0.0000, 596.4638, -1837.8922, 0.0000, 96, 132, 84
L 779.9399, -1862.1161, 0.0000, 799.9468, -1866.7970, 0.0000, 50, 76, 50
L 858.4089, -1822.4996, 0.0000, 867.7503, -1822.9164, 0.0000, 96, 132, 84
L 875.8467, -1851.9105, 0.0000, 896.1038, -1853.6236, 0.0000, 50, 76, 50
L 992.5147, -1843.5590, 0.0000, 1001.6693, -1843.7898, 0.0000, 96, 132, 84
L 1043.1785, -1855.6771, 0.0000, 1058.6581, -1854.3146, 0.0000, 50, 76, 50
L 1109.9434, -1857.2468, 0.0000, 1120.6648, -1857.6780, 0.0000, 96, 132, 84
L 1145.7406, -1835.7089, 0.0000, 1167.5406, -1835.9852, 0.0000, 50, 76, 50
L 1244.6069, -1836.6793, 0.0000, 1257.0143, -1839.7136, 0.0000, 50, 76, 50
L 1377.0480, -1820.8958, 0.0000, 1388.9660, -1822.6271, 0.0000, 96, 132, 84
L 1410.4989, -1851.1478, 0.0000, 1427.0268, -1852.8096, 0.0000, 50, 76, 50
L 1462.2474, -1851.7856, 0.0000, 1479.6196, -1855.5010, 0.0000, 50, 76, 50
L 1514.1371, -1830.3658, 0.0000, 1525.6120, -1833.8049, 0.0000, 96, 132, 84
L 1573.0015, -1845.9795, 0.0000, 1583.3736, -1844.2624, 0.0000, 96, 132, 84
L 1688.3136, -1837.0861, 0.0000, 1703.6948, -1836.0403, 0.0000, 50, 76, 50
L 1836.4524, -1859.7082, 0.0000, 1847.0929, -1860.7910, 0.0000, 96, 132, 84
L 2019.3611, -1842.5768, 0.0000, 2029.9804, -1839.8937, 0.0000, 96, 132, 84
L 2251.1769, -1833.9883, 0.0000, 2269.7797, -1840.0168, 0.0000, 50, 76, 50
L 2414.8449, -1820.4643, 0.0000, 2429.4639, -1824.1099, 0.0000, 50, 76, 50
L -1399.9540, -1807.0787, 0.0000, -1381.5375, -1812.3301, 0.0000, 50, 76, 50
L -1292.3384, -1779.1059, 0.0000, -1283.2043, -1781.6217, 0.0000, 96, 132, 84
L -1249.6523, -1811.9796, 0.0000, -1236.4420, -1808.0509, 0.0000, 50, 76, 50
L -602.9090, -1778.1323, 0.0000, -589.6598, -1778.1498, 0.0000, 50, 76, 50
L -549.4937, -1772.3071, 0.0000, -534.1378, -1767.9547, 0.0000, 50, 76, 50
L -195.5150, -1811.5780, 0.0000, -186.1034, -1808.5597, 0.0000, 96, 132, 84
L -154.9263, -1789.1334, 0.0000, -136.3376, -1790.3721, 0.0000, 50, 76, 50
L -48.7238, -1803.5300, 0.0000, -35.7185, -1807.6399, 0.0000, 50, 76, 50
L 87.8945, -1793.2136, 0.0000, 102.2891, -1796.0142, 0.0000, 50, 76, 50
L 207.3342, -1772.1701, 0.0000, 217.7861, -1771.3237, 0.0000, 96, 132, 84
L 277.8557, -1790.7737, 0.0000, 289.9698, -1792.4075, 0.0000, 96, 132, 84
L 362.1975, -1791.8683, 0.0000, 373.8976, -1793.6824, 0.0000, 96, 132, 84
L 542.4149, -1782.0052, 0.0000, 556.7398, -1784.2443, 0.0000, 50, 76, 50
L 648.8121, -1777.9984, 0.0000, 663.4789, -1776.6850, 0.0000, 50, 76, 50
L 837.6981, -1793.0681, 0.0000, 855.5385, -1790.9378, 0.0000, 50, 76, 50
L 904.8481, -1780.3114, 0.0000, 920.3769, -1781.5385, 0.0000, 50, 76, 50
L 1144.8486, -1773.2559, 0.0000, 1159.7776, -1771.0817, 0.0000, 50, 76, 50
L 1188.0667, -1775.6611, 0.0000, 1200.6901, -1778.7479, 0.0000, 50, 76, 50
L 1410.3175, -1782.0864, 0.0000, 1428.3259, -1776.2550, 0.0000, 50, 76, 50
L 1461.0702, -1782.3068, 0.0000, 1475.1989, -1782.9452, 0.0000, 50, 76, 50
L 1495.1303, -1789.7940, 0.0000, 1505.5217, -1789.1091, 0.0000, 96, 132, 84
L 1621.4370, -1802.1837, 0.0000, 1635.0756, -1801.4315, 0.0000, 50, 76, 50
L 1666.5848, -1795.1655, 0.0000, 1677.9278, -1792.9542, 0.0000, 96, 132, 84
L 1737.1056, -1810.6469, 0.0000, 1753.1168, -1808.2393, 0.0000, 50, 76, 50
L 2036.7676, -1805.9411, 0.0000, 2051.0403, -1802.5149, 0.0000, 50, 76, 50
L 2104.2297, -1786.3780, 0.0000, 2118.8005, -1789.0176, 0.0000, 50, 76, 50
L 2136.6434, -1809.9154, 0.0000, 2154.3970, -1808.7597, 0.0000, 50, 76, 50
L 2226.0393, -1778.7442, 0.0000, 2241.3700, -1780.5579, 0.0000, 50, 76, 50
L 2274.2095, -1789.6810, 0.0000, 2287.5248, -1793.5427, 0.0000, 50, 76, 50
L 2347.4526, -1810.4404, 0.0000, 2360.6431, -1812.4299, 0.0000, 50, 76, 50
L 2398.3694, -1798.3734, 0.0000, 2409.8222, -1800.4084, 0.0000, 96, 132, 84
L -1491.0887, -1740.7745, 0.0000, -1469.6489, -1742.0203, 0.0000, 50, 76, 50
L -1341.7302, -1761.0811, 0.0000, -1331.7120, -1758.5649, 0.0000, 96, 132, 84
L -1313.7177, -1742.7185, 0.0000, -1298.1881, -1745.2146, 0.0000, 50, 76, 50
L -762.7410, -1717.3134, 0.0000, -744.3380, -1717.2499, 0.0000, 50, 76, 50
L -687.6348, -1754.3625, 0.0000, -676.0371, -1753.6163, 0.0000, 96, 132, 84
L -508.2835, -1756.6180, 0.0000, -497.3823, -1759.0392, 0.0000, 96, 132, 84
L -400.0477, -1736.6859, 0.0000, -390.4488, -1734.5454, 0.0000, 96, 132, 84
L -256.3419, -1724.7383, 0.0000, -247.2287, -1724.8459, 0.0000, 96, 132, 84
L -164.7303, -1733.7190, 0.0000, -145.6826, -1727.6301, 0.0000, 50, 76, 50
L -58.4315, -1728.2992, 0.0000, -41.9943, -1726.0506, 0.0000, 50, 76, 50
L -6.2551, -1726.1256, 0.0000, 13.5831, -1725.5422, 0.0000, 50, 76, 50
L 107.1075, -1749.2217, 0.0000, 124.8025, -1749.7065, 0.0000, 50, 76, 50
L 158.7758, -1723.4725, 0.0000, 171.7263, -1723.2520, 0.0000, 96, 132, 84
L 234.6916, -1754.4777, 0.0000, 243.7493, -1755.4133, 0.0000, 96, 132, 84
L 374.9213, -1721.1436, 0.0000, 388.1703, -1724.2794, 0.0000, 50, 76, 50
L 533.8897, -1760.2930, 0.0000, 551.7628, -1754.8975, 0.0000, 50, 76, 50
L 646.3910, -1736.5247, 0.0000, 658.4718, -1739.5366, 0.0000, 50, 76, 50
L 746.6873, -1732.3613, 0.0000, 761.9594, -1731.3080, 0.0000, 50, 76, 50
L 776.3072, -1754.1159, 0.0000, 797.1490, -1756.6462, 0.0000, 50, 76, 50
L 918.4652, -1718.2659, 0.0000, 932.2151, -1716.7250, 0.0000, 50, 76, 50
L 1140.5351, -1749.9039, 0.0000, 1159.3234, -1751.8787, 0.0000, 50, 76, 50
L 1201.4509, -1743.5585, 0.0000, 1219.6832, -1748.9236, 0.0000, 50, 76, 50
L 1357.6605, -1754.0340, 0.0000, 1377.6928, -1758.8860, 0.0000, 50, 76, 50
L 1403.8470, -1723.5617, 0.0000, 1415.4301, -1722.1818, 0.0000, 96, 132, 84
L 1448.7662, -1719.3483, 0.0000, 1459.1004, -1719.1987, 0.0000, 96, 132, 84
L 1609.8024, -1740.3266, 0.0000, 1625.8794, -1737.0510, 0.0000, 50, 76, 50
L 1649.6879, -1722.1265, 0.0000, 1663.7974, -1717.5484, 0.0000, 50, 76, 50
L 1717.5956, -1750.2793, 0.0000, 1726.4552, -1748.9654, 0.0000, 96, 132, 84
L 1752.8962, -1750.4011, 0.0000, 1766.9369, -1748.3959, 0.0000, 50, 76, 50
L 1911.6895, -1725.0365, 0.0000, 1931.0368, -1727.8454, 0.0000, 50, 76, 50
L 1978.8720, -1738.2423, 0.0000, 1997.9774, -1738.5406, 0.0000, 50, 76, 50
L 2065.0536, -1753.4291, 0.0000, 2080.9750, -1753.4792, 0.0000, 50, 76, 50
L 2117.4850, -1733.5773, 0.0000, 2133.2753, -1729.5998, 0.0000, 50, 76, 50
L 2193.1152, -1725.5119, 0.0000, 2203.0041, -1723.3215, 0.0000, 96, 132, 84
L 2308.6209, -1754.4880, 0.0000, 2326.0874, -1756.8324, 0.0000, 50, 76, 50
L 2482.4680, -1717.9994, 0.0000, 2497.6214, -1716.9683, 0.0000, 50, 76, 50
L -1456.9118, -1685.4289, 0.0000, -1443.0386, -1683.6813, 0.0000, 50, 76, 50
L -1372.0195, -1701.4650, 0.0000, -1354.6908, -1704.8893, 0.0000, 50, 76, 50
L -845.6826, -1706.4120, 0.0000, -826.9695, -1705.4305, 0.0000, 50, 76, 50
L -664.8659, -1692.4345, 0.0000, -652.8711, -1690.7491, 0.0000, 96, 132, 84
L -350.9912, -1689.0904, 0.0000, -336.3833, -1693.0873, 0.0000, 50, 76, 50
L -296.3879, -1694.9750, 0.0000, -284.2260, -1696.7532, 0.0000, 96, 132, 84
L -205.3610, -1681.4974, 0.0000, -191.4763, -1684.6849, 0.0000, 50, 76, 50
L -164.8859, -1689.0381, 0.0000, -144.1452, -1689.2313, 0.0000, 50, 76, 50
L -105.6894, -1666.2907, 0.0000, -88.9306, -1669.0239, 0.0000, 50, 76, 50
L 37.3398, -1694.0606, 0.0000, 54.0212, -1696.7269, 0.0000, 50, 76, 50
L 213.3301, -1676.0771, 0.0000, 230.3570, -1678.1514, 0.0000, 50, 76, 50
L 321.0456, -1704.8681, 0.0000, 330.0455, -1705.0107, 0.0000, 96, 132, 84
L 432.0379, -1666.6457, 0.0000, 449.9153, -1663.7590, 0.0000, 50, 76, 50
L 463.5267, -1684.5076, 0.0000, 483.0526, -1682.2715, 0.0000, 50, 76, 50
L 508.4563, -1681.5507, 0.0000, 521.8567, -1684.6888, 0.0000, 50, 76, 50
L 550.7712, -1695.2509, 0.0000, 570.5947, -1691.4555, 0.0000, 50, 76, 50
L 657.2714, -1687.8922, 0.0000, 673.9013, -1684.1111, 0.0000, 50, 76, 50
L 791.7854, -1702.0231, 0.0000, 803.8393, -1702.3452, 0.0000, 96, 132, 84
L 901.6541, -1670.2032, 0.0000, 918.0353, -1669.4671, 0.0000, 50, 76, 50
L 917.6865, -1681.5007, 0.0000, 931.9310, -1677.2390, 0.0000, 50, 76, 50
L 1019.8661, -1682.3854, 0.0000, 1041.1838, -1682.0698, 0.0000, 50, 76, 50
L 1104.2683, -1691.4901, 0.0000, 1123.2616, -1696.2930, 0.0000, 50, 76, 50
L 1195.1210, -1680.7553, 0.0000, 1205.9123, -1681.6575, 0.0000, 96, 132, 84
L 1610.0111, -1665.6809, 0.0000, 1628.3452, -1668.0030, 0.0000, 50, 76, 50
L 1661.2232, -1680.8408, 0.0000, 1671.3041, -1677.8884, 0.0000, 96, 132, 84
L 1782.7271, -1701.6662, 0.0000, 1802.6988, -1696.8415, 0.0000, 50, 76, 50
L 1816.0704, -1705.1777, 0.0000, 1834.0308, -1701.6037, 0.0000, 50, 76, 50
L 1941.2800, -1673.9763, 0.0000, 1950.2511, -1671.2037, 0.0000, 96, 132, 84
L 2002.7199, -1678.4709, 0.0000, 2012.2547, -1677.6148, 0.0000, 96, 132, 84
L 2127.8365, -1689.4063, 0.0000, 2141.3201, -1692.6534, 0.0000, 50, 76, 50
L 2208.6898, -1685.3183, 0.0000, 2219.4116, -1685.9379, 0.0000, 96, 132, 84
L 2259.4756, -1706.0154, 0.0000, 2277.2024, -1707.1900, 0.0000, 50, 76, 50
L 2294.0217, -1701.8302, 0.0000, 2309.0674, -1704.1686, 0.0000, 50, 76, 50
L 2343.7650, -1673.6257, 0.0000, 2361.1653, -1672.9178, 0.0000, 50, 76, 50
L 2447.1987, -1706.1609, 0.0000, 2456.7897, -1708.0408, 0.0000, 96, 132, 84
L 2515.1036, -1668.8718, 0.0000, 2530.0497, -1666.7698, 0.0000, 50, 76, 50
L -1474.0870, -1636.0802, 0.0000, -1455.9881, -1632.5147, 0.0000, 50, 76, 50
L -1389.9007, -1623.1928, 0.0000, -1376.2130, -1621.4954, 0.0000, 50, 76, 50
L -720.6731, -1639.2960, 0.0000, -709.1483, -1635.7043, 0.0000, 96, 132, 84
L -444.7152, -1625.7559, 0.0000, -431.9702, -1624.1048, 0.0000, 50, 76, 50
L -344.5486, -1649.7149, 0.0000, -329.0640, -1654.4764, 0.0000, 50, 76, 50
L -300.6003, -1615.6158, 0.0000, -284.9210, -1620.0846, 0.0000, 50, 76, 50
L -278.3096, -1624.1871, 0.0000, -257.3525, -1624.7527, 0.0000, 50, 76, 50
L -195.7369, -1656.1582, 0.0000, -177.6248, -1653.3077, 0.0000, 50, 76, 50
L -175.8009, -1641.8442, 0.0000, -158.0762, -1640.5908, 0.0000, 50, 76, 50
L 24.3900, -1613.3605, 0.0000, 39.8929, -1617.5441, 0.0000, 50, 76, 50
L 66.9618, -1632.8813, 0.0000, 79.2996, -1634.9754, 0.0000, 96, 132, 84
L 102.3243, -1644.7310, 0.0000, 117.1779, -1647.0942, 0.0000, 50, 76, 50
L 174.8479, -1611.2824, 0.0000, 187.7081, -1614.5333, 0.0000, 50, 76, 50
L 231.0146, -1622.5039, 0.0000, 248.1416, -1619.9418, 0.0000, 50, 76, 50
L 330.0113, -1646.8425, 0.0000, 345.3375, -1648.4112, 0.0000, 50, 76, 50
L 423.9568, -1625.0605, 0.0000, 436.4981, -1628.5010, 0.0000, 50, 76, 50
L 512.5889, -1644.0645, 0.0000, 526.4949, -1647.2929, 0.0000, 50, 76, 50
L 567.1267, -1624.2352, 0.0000, 576.0817, -1622.5768, 0.0000, 96, 132, 84
L 668.3546, -1619.8693, 0.0000, 678.0964, -1621.6815, 0.0000, 96, 132, 84
L 763.8701, -1611.9065, 0.0000, 778.8509, -1616.5482, 0.0000, 50, 76, 50
L 874.2944, -1645.8149, 0.0000, 886.8682, -1646.7634, 0.0000, 96, 132, 84
L 942.2027, -1620.2917, 0.0000, 961.6946, -1619.3679, 0.0000, 50, 76, 50
L 1001.9729, -1628.6024, 0.0000, 1020.1608, -1624.4762, 0.0000, 50, 76, 50
L 1037.9106, -1639.6195, 0.0000, 1049.4360, -1639.9716, 0.0000, 96, 132, 84
L 1106.5028, -1649.4780, 0.0000, 1125.6973, -1643.9691, 0.0000, 50, 76, 50
L 1144.2111, -1632.1087, 0.0000, 1153.8312, -1630.4429, 0.0000, 96, 132, 84
L 1187.7873, -1633.2165, 0.0000, 1198.5424, -1634.6168, 0.0000, 96, 132, 84
L 1244.7194, -1641.0266, 0.0000, 1256.5703, -1643.5622, 0.0000, 96, 132, 84
L 1498.1763, -1654.0604, 0.0000, 1512.6077, -1650.1108, 0.0000, 50, 76, 50
L 1582.1119, -1623.3105, 0.0000, 1591.9908, -1626.2540, 0.0000, 96, 132, 84
L 1600.8451, -1645.6085, 0.0000, 1610.4639, -1647.2456, 0.0000, 96, 132, 84
L 1761.4595, -1639.6328, 0.0000, 1773.5700, -1642.7328, 0.0000, 50, 76, 50
L 1840.9652, -1623.3292, 0.0000, 1851.5548, -1622.6520, 0.0000, 96, 132, 84
L 1884.3166, -1646.3756, 0.0000, 1898.0763, -1642.4429, 0.0000, 50, 76, 50
